742, 232, 3331.8202846050262, 0
777, 207, 3331.8206198215485, 0
814, 192, 3331.8209488391876, 0
840, 203, 3331.821211576462, 0
843, 206, 3331.821539878845, 0
847, 222, 3331.8218924999237, 0
847, 254, 3331.822144985199, 0
840, 276, 3331.8224687576294, 0
837, 281, 3331.822760105133, 0
837, 282, 3335.4311559200287, 0
835, 288, 3335.431662082672, 0
832, 300, 3335.4321320056915, 0
829, 313, 3335.4325416088104, 0
823, 327, 3335.4329841136932, 0
820, 334, 3335.433422088623, 0
818, 338, 3335.4338281154633, 0
818, 339, 3335.4343411922455, 0
815, 344, 3335.4347598552704, 0
811, 365, 3335.4351601600647, 0
809, 394, 3335.435556411743, 0
805, 416, 3335.4359035491943, 0
805, 420, 3335.436290502548, 0
804, 420, 3335.4366583824158, 0
804, 418, 3335.4371094703674, 0
803, 417, 3335.437534093857, 0
793, 430, 3335.4379732608795, 0
788, 435, 3335.438548564911, 0
777, 442, 3335.438974380493, 0
766, 446, 3335.4393401145935, 0
764, 448, 3335.4396772384644, 0
762, 448, 3335.4400429725647, 0
760, 448, 3335.440378189087, 0
756, 450, 3335.440711736679, 0
750, 459, 3335.4410705566406, 0
738, 497, 3335.4423172473907, 0
731, 519, 3335.4433438777924, 0
720, 556, 3335.443724632263, 0
714, 570, 3335.444108724594, 0
714, 571, 3335.444509267807, 0
714, 572, 3335.4448471069336, 0
713, 572, 3335.445889234543, 0
562, 530, 3340.4296445846558, 0
301, 451, 3340.4307992458344, 0
212, 408, 3340.431371688843, 0
211, 399, 3340.4318454265594, 0
214, 395, 3340.4323654174805, 0
218, 379, 3340.432797193527, 0
231, 312, 3340.433233976364, 0
255, 197, 3340.4336099624634, 0
266, 176, 3340.434026479721, 0
274, 185, 3340.4344611167908, 0
284, 207, 3340.434909582138, 0
293, 226, 3340.435356616974, 0
301, 252, 3340.435732126236, 0
303, 255, 3340.436185836792, 0
303, 257, 3340.436572790146, 0
305, 261, 3340.436990261078, 0
306, 262, 3340.438343524933, 0
306, 263, 3340.439024209976, 0
315, 277, 3340.43936753273, 0
317, 277, 3340.4396653175354, 0
359, 277, 3340.4400103092194, 0
458, 277, 3340.4403750896454, 0
487, 276, 3340.4407382011414, 0
488, 273, 3340.4412364959717, 0
481, 262, 3340.442411184311, 0
472, 250, 3340.443400621414, 0
458, 240, 3340.4437594413757, 0
458, 239, 3340.4441106319427, 0
453, 234, 3340.444470643997, 0
449, 233, 3340.4449541568756, 0
447, 231, 3340.4452662467957, 0
437, 231, 3340.4456326961517, 0
392, 235, 3344.8739635944366, 0
378, 234, 3344.8745403289795, 0
364, 228, 3344.8750228881836, 0
354, 221, 3344.875431537628, 0
353, 220, 3344.87584733963, 0
354, 242, 3344.8762612342834, 0
373, 304, 3344.876713037491, 0
383, 320, 3344.8771200180054, 0
378, 309, 3344.8775486946106, 0
362, 270, 3344.8779861927032, 0
362, 269, 3344.8783810138702, 0
365, 269, 3344.8786718845367, 0
392, 275, 3344.8790583610535, 0
410, 277, 3344.8800587654114, 0
413, 277, 3344.880748987198, 0
417, 277, 3344.8811960220337, 0
475, 277, 3344.881579875946, 0
497, 276, 3344.8820104599, 0
465, 276, 3344.88232088089, 0
398, 279, 3344.882741212845, 0
404, 279, 3344.8831770420074, 0
423, 277, 3344.883496284485, 0
451, 273, 3344.883927345276, 0
464, 271, 3344.8843693733215, 0
481, 268, 3344.8847880363464, 0
485, 268, 3344.885095357895, 0
489, 268, 3344.885469675064, 0
493, 268, 3344.8860414028168, 0
494, 269, 3344.8865690231323, 0
501, 279, 3344.886974096298, 0
512, 306, 3344.8873629570007, 0
509, 379, 3344.8877189159393, 0
509, 381, 3348.628743648529, 0
506, 314, 3348.6291811466217, 0
499, 0, 3348.629500389099, 0
499, 1, 3348.6298866271973, 0
480, 152, 3348.6302993297577, 0
465, 213, 3348.6306848526, 0
463, 233, 3348.6310789585114, 0
464, 247, 3348.6314034461975, 0
464, 256, 3348.6316933631897, 0
464, 259, 3348.631984472275, 0
463, 271, 3348.6322724819183, 0
459, 276, 3348.6326806545258, 0
455, 282, 3348.6329760551453, 0
451, 285, 3348.633277654648, 0
447, 311, 3348.633492708206, 0
416, 428, 3348.6337082386017, 0
415, 434, 3348.6339271068573, 0
413, 430, 3348.634150981903, 0
413, 420, 3348.634387731552, 0
413, 417, 3348.634618282318, 0
413, 416, 3348.6348288059235, 0
413, 412, 3348.635244846344, 0
416, 404, 3348.6359186172485, 0
438, 355, 3348.636478662491, 0
454, 320, 3348.6368029117584, 0
457, 298, 3348.637220621109, 0
449, 281, 3348.6376373767853, 0
445, 276, 3348.637929916382, 0
445, 277, 3348.6382834911346, 0
449, 331, 3348.638564825058, 0
446, 348, 3348.638814687729, 0
459, 344, 3348.639193534851, 0
504, 288, 3351.0021119117737, 0
507, 282, 3351.003391265869, 0
506, 280, 3351.003941297531, 0
501, 271, 3351.004739999771, 0
500, 269, 3351.0054924488068, 0
510, 269, 3351.0059776306152, 0
542, 269, 3351.006354570389, 0
543, 269, 3351.0067892074585, 0
546, 269, 3351.0073325634003, 0
559, 266, 3351.007792711258, 0
603, 266, 3351.008100271225, 0
605, 266, 3351.0086505413055, 0
606, 266, 3351.008987903595, 0
613, 267, 3351.0092928409576, 0
655, 276, 3351.0097217559814, 0
658, 276, 3351.0100462436676, 0
660, 276, 3351.010367155075, 0
662, 276, 3351.010775566101, 0
667, 278, 3351.0110609531403, 0
682, 279, 3351.0114374160767, 0
684, 280, 3351.0117502212524, 0
685, 280, 3351.0120940208435, 0
686, 280, 3351.012409925461, 0
687, 281, 3351.012741804123, 0
644, 310, 3351.013066291809, 0
517, 342, 3351.013528108597, 0
402, 352, 3351.0138618946075, 0
393, 348, 3351.0141627788544, 0
390, 341, 3351.0144979953766, 0
383, 331, 3351.014828681946, 0
369, 320, 3351.015073299408, 0
364, 315, 3351.0153782367706, 0
366, 314, 3359.9923174381256, 0
392, 314, 3359.992686986923, 0
394, 314, 3359.9930295944214, 0
395, 314, 3359.993387937546, 0
400, 314, 3359.99369263649, 0
430, 314, 3359.9940876960754, 0
446, 314, 3359.994381427765, 0
454, 314, 3359.9947419166565, 0
553, 312, 3359.9950637817383, 0
556, 312, 3359.995458126068, 0
553, 312, 3359.995754957199, 0
531, 309, 3359.996068716049, 0
504, 308, 3359.99648976326, 0
501, 308, 3359.9968695640564, 0
499, 308, 3359.997146129608, 0
517, 313, 3359.997391462326, 0
570, 316, 3359.997699022293, 0
576, 315, 3359.998031139374, 0
577, 314, 3359.998277902603, 0
588, 311, 3359.9985773563385, 0
588, 310, 3359.998849630356, 0
593, 310, 3359.999409198761, 0
604, 310, 3360.000109910965, 0
621, 310, 3360.0005235671997, 0
625, 310, 3360.000823736191, 0
639, 309, 3360.001119375229, 0
641, 309, 3360.0013575553894, 0
708, 272, 3360.001667737961, 0
716, 247, 3360.0019352436066, 0
717, 237, 3360.0021839141846, 0
712, 227, 3360.0024614334106, 0
724, 233, 3360.0027573108673, 0
729, 233, 3364.9803042411804, 0
726, 234, 3364.98068523407, 0
718, 236, 3364.981197118759, 0
717, 236, 3364.9815905094147, 0
713, 236, 3364.982002019882, 0
711, 237, 3364.982316017151, 0
710, 237, 3364.982743501663, 0
708, 237, 3364.9830482006073, 0
515, 256, 3364.9833931922913, 0
405, 268, 3364.983717441559, 0
352, 274, 3364.9840235710144, 0
336, 276, 3364.9843802452087, 0
335, 276, 3364.98472905159, 0
337, 279, 3364.9850404262543, 0
401, 296, 3364.9854369163513, 0
539, 306, 3364.985801935196, 0
723, 306, 3364.9861335754395, 0
771, 302, 3364.986442565918, 0
764, 302, 3364.986747741699, 0
755, 302, 3364.9870109558105, 0
734, 303, 3364.987329721451, 0
713, 307, 3364.987583398819, 0
704, 310, 3364.9879047870636, 0
1096, 153, 3364.988176345825, 0
1230, 112, 3364.988440990448, 0
1220, 112, 3364.988753557205, 0
1178, 113, 3364.989007949829, 0
1071, 143, 3364.9893243312836, 0
1026, 162, 3364.989577770233, 0
1009, 170, 3364.9899518489838, 0
1007, 171, 3364.9903087615967, 0
1005, 172, 3364.990561246872, 0
1003, 173, 3368.6778819561005, 0
1001, 174, 3368.6787099838257, 0
998, 174, 3368.6791241168976, 0
995, 175, 3368.679408788681, 0
992, 175, 3368.6798055171967, 0
991, 175, 3368.6801636219025, 0
991, 176, 3368.6805222034454, 0
988, 177, 3368.68088889122, 0
982, 179, 3368.6812369823456, 0
970, 187, 3368.6815111637115, 0
963, 190, 3368.681825876236, 0
955, 192, 3368.6821076869965, 0
952, 193, 3368.68239569664, 0
951, 193, 3368.682727098465, 0
945, 193, 3368.6830384731293, 0
943, 193, 3368.6833062171936, 0
941, 193, 3368.683594942093, 0
938, 193, 3368.683832168579, 0
937, 193, 3368.6841015815735, 0
937, 192, 3368.6844203472137, 0
935, 191, 3368.6846935749054, 0
932, 191, 3368.6849319934845, 0
839, 252, 3368.685248374939, 0
610, 420, 3368.6855702400208, 0
529, 477, 3368.685911178589, 0
508, 491, 3368.686149597168, 0
507, 491, 3368.6864342689514, 0
504, 493, 3368.6866998672485, 0
498, 497, 3368.686997652054, 0
496, 505, 3368.6872363090515, 0
482, 534, 3368.6875314712524, 0
478, 545, 3368.6877675056458, 0
473, 552, 3371.1837515830994, 0
472, 553, 3371.184285879135, 0
464, 545, 3371.1845977306366, 0
462, 542, 3371.185090303421, 0
457, 535, 3371.1854090690613, 0
452, 531, 3371.1858971118927, 0
451, 530, 3371.186401128769, 0
445, 529, 3371.1868534088135, 0
437, 529, 3371.187301158905, 0
431, 534, 3371.1876406669617, 0
438, 511, 3371.188104391098, 0
437, 492, 3371.1885375976562, 0
439, 493, 3371.1888070106506, 0
468, 486, 3371.1892342567444, 0
513, 479, 3371.1896607875824, 0
492, 479, 3371.190026283264, 0
426, 481, 3371.190439939499, 0
355, 492, 3371.1907501220703, 0
328, 498, 3371.1911606788635, 0
317, 500, 3371.1914386749268, 0
313, 500, 3371.19180893898, 0
300, 495, 3371.1921985149384, 0
294, 484, 3371.192548751831, 0
291, 476, 3371.1928815841675, 0
291, 474, 3371.193166732788, 0
291, 473, 3371.1935498714447, 0
294, 474, 3371.193865776062, 0
307, 491, 3371.194276332855, 0
341, 534, 3371.194556236267, 0
365, 570, 3371.194936990738, 0
365, 571, 3371.195280790329, 0
365, 572, 3371.196019411087, 0
368, 572, 3375.4151146411896, 0
377, 569, 3375.4155235290527, 0
386, 563, 3375.4159190654755, 0
407, 553, 3375.416244029999, 0
425, 544, 3375.4165892601013, 0
440, 536, 3375.417021036148, 0
458, 529, 3375.41739153862, 0
465, 528, 3375.417768716812, 0
466, 526, 3375.4183881282806, 0
467, 524, 3375.4194927215576, 0
481, 510, 3375.4199533462524, 0
536, 474, 3375.420304298401, 0
568, 459, 3375.4206953048706, 0
581, 452, 3375.421010494232, 0
588, 445, 3375.4213128089905, 0
589, 444, 3375.4216701984406, 0
607, 418, 3375.421989917755, 0
644, 380, 3375.422333717346, 0
678, 359, 3375.422684431076, 0
703, 348, 3375.4230279922485, 0
703, 342, 3375.423372745514, 0
700, 336, 3375.423689842224, 0
700, 334, 3375.424040555954, 0
700, 333, 3375.4243919849396, 0
698, 331, 3375.424738407135, 0
684, 326, 3375.425090074539, 0
654, 309, 3375.4254252910614, 0
558, 259, 3375.425872325897, 0
552, 254, 3375.426271915436, 0
546, 255, 3375.4266464710236, 0
509, 260, 3375.427056312561, 0
474, 263, 3375.4274711608887, 0
473, 263, 3432.000828266144, 0
472, 276, 3432.0016815662384, 0
507, 469, 3432.0032844543457, 0
480, 571, 3432.0036635398865, 0
478, 573, 3432.0039372444153, 0
475, 568, 3432.00421333313, 0
469, 557, 3432.0044450759888, 0
465, 551, 3432.0047550201416, 0
452, 520, 3432.0050106048584, 0
449, 510, 3432.005214691162, 0
448, 507, 3432.005503177643, 0
446, 494, 3432.0057373046875, 0
444, 485, 3432.0059673786163, 0
450, 485, 3432.0061988830566, 0
473, 486, 3432.0064446926117, 0
657, 488, 3432.0067086219788, 0
815, 495, 3432.0069823265076, 0
847, 499, 3432.007217168808, 0
806, 603, 3432.0074310302734, 0
584, 863, 3432.0077002048492, 0
550, 863, 3432.0079157352448, 0
557, 850, 3432.008171081543, 0
607, 716, 3432.0084269046783, 0
766, 513, 3432.0086789131165, 0
1005, 542, 3432.008930206299, 0
1380, 705, 3432.009182214737, 0
1391, 711, 3432.009434700012, 0
1387, 707, 3432.0097036361694, 0
1185, 567, 3432.0099625587463, 0
938, 371, 3432.010229110718, 0
928, 358, 3432.010486841202, 0
924, 357, 3432.010744571686, 0
792, 328, 3435.8724036216736, 0
779, 323, 3435.872831583023, 0
760, 302, 3435.8740775585175, 0
746, 292, 3435.874540567398, 0
741, 294, 3435.874823331833, 0
743, 312, 3435.8751237392426, 0
743, 317, 3435.8753690719604, 0
745, 318, 3435.8756210803986, 0
746, 323, 3435.8758358955383, 0
751, 330, 3435.876099586487, 0
755, 334, 3435.876311302185, 0
755, 337, 3435.8765914440155, 0
768, 379, 3435.876807451248, 0
836, 524, 3435.8770864009857, 0
930, 718, 3435.8778076171875, 0
954, 757, 3435.8780183792114, 0
974, 780, 3435.878228187561, 0
974, 773, 3435.8784432411194, 0
970, 749, 3435.8786432743073, 0
962, 715, 3435.87886428833, 0
962, 714, 3435.879071712494, 0
964, 712, 3435.8793399333954, 0
968, 708, 3435.8795835971832, 0
972, 706, 3435.879826784134, 0
976, 705, 3435.8801379203796, 0
977, 705, 3435.8805224895477, 0
980, 705, 3435.8809287548065, 0
978, 705, 3435.881320476532, 0
962, 705, 3435.881604194641, 0
954, 705, 3435.8818769454956, 0
940, 707, 3435.8821806907654, 0
937, 708, 3435.8823931217194, 0
935, 708, 3439.7324771881104, 0
907, 711, 3439.733469247818, 0
818, 721, 3439.7341542243958, 0
606, 778, 3439.7349009513855, 0
534, 810, 3439.735493183136, 0
512, 823, 3439.73636841774, 0
507, 830, 3439.7371129989624, 0
499, 842, 3439.7378318309784, 0
491, 850, 3439.7385778427124, 0
489, 850, 3439.739289999008, 0
482, 848, 3439.7411394119263, 0
482, 847, 3439.742542743683, 0
489, 846, 3439.7454142570496, 0
502, 846, 3439.7480759620667, 0
503, 846, 3439.749047279358, 0
506, 846, 3439.7514452934265, 0
526, 846, 3439.752128601074, 0
555, 846, 3439.7527515888214, 0
562, 846, 3439.753374814987, 0
522, 840, 3439.7540163993835, 0
510, 839, 3439.7546412944794, 0
498, 839, 3439.755485534668, 0
478, 839, 3439.75656747818, 0
473, 841, 3439.7571609020233, 0
464, 842, 3439.757690668106, 0
445, 842, 3439.75830078125, 0
440, 842, 3439.760794878006, 0
436, 842, 3439.7614254951477, 0
436, 843, 3439.7629868984222, 0
434, 843, 3439.763576745987, 0
430, 843, 3439.766842842102, 0
468, 821, 3439.767550468445, 0
721, 696, 3443.1131114959717, 0
934, 566, 3443.114854812622, 0
975, 530, 3443.116516828537, 0
980, 521, 3443.117457151413, 0
1002, 482, 3443.118272304535, 0
1077, 374, 3443.1189811229706, 0
1078, 373, 3443.119613647461, 0
911, 548, 3443.120299577713, 0
585, 863, 3443.1209437847137, 0
499, 863, 3443.1216390132904, 0
498, 863, 3443.1223061084747, 0
497, 863, 3443.12300157547, 0
492, 846, 3443.1237683296204, 0
490, 840, 3443.1244497299194, 0
485, 839, 3443.127528190613, 0
459, 842, 3443.1281995773315, 0
458, 842, 3443.1303267478943, 0
456, 842, 3443.1319510936737, 0
471, 826, 3443.132912158966, 0
930, 485, 3443.1337220668793, 0
1253, 307, 3443.1347002983093, 0
1271, 299, 3443.1355123519897, 0
1266, 300, 3443.136360645294, 0
1245, 303, 3443.1372706890106, 0
1233, 306, 3443.139075756073, 0
1229, 306, 3443.1419446468353, 0
1212, 309, 3443.1426572799683, 0
1170, 309, 3443.14448595047, 0
1091, 297, 3443.145251750946, 0
730, 155, 3443.1460433006287, 0
495, 37, 3443.149481534958, 0
488, 35, 3443.1502759456635, 0
482, 35, 3449.421830892563, 0
462, 35, 3449.422532558441, 0
418, 35, 3449.4246549606323, 0
392, 44, 3449.425440311432, 0
397, 50, 3449.426349401474, 0
719, 189, 3449.4269256591797, 0
998, 350, 3449.4291524887085, 0
998, 352, 3449.429762363434, 0
999, 353, 3449.4303567409515, 0
1000, 363, 3449.430883169174, 0
1000, 398, 3449.4314880371094, 0
1001, 402, 3449.432004928589, 0
1001, 405, 3449.432545900345, 0
998, 414, 3449.433129787445, 0
996, 430, 3449.433751821518, 0
996, 433, 3449.4362320899963, 0
974, 448, 3449.436929702759, 0
892, 484, 3449.438089609146, 0
865, 486, 3449.438909292221, 0
864, 487, 3449.4395484924316, 0
793, 531, 3449.4401154518127, 0
625, 638, 3449.440618276596, 0
569, 684, 3449.4423542022705, 0
549, 712, 3449.4429049491882, 0
542, 746, 3449.4434435367584, 0
536, 778, 3449.4440722465515, 0
530, 799, 3449.444589138031, 0
522, 821, 3449.445268392563, 0
520, 825, 3449.446016073227, 0
518, 830, 3449.448465824127, 0
518, 833, 3449.4491415023804, 0
523, 843, 3449.4523646831512, 0
532, 847, 3453.1657152175903, 0
537, 848, 3453.166430234909, 0
535, 847, 3453.167562007904, 0
534, 846, 3453.168360710144, 0
532, 844, 3453.1693704128265, 0
525, 843, 3453.1705482006073, 0
515, 843, 3453.1711387634277, 0
498, 843, 3453.1718220710754, 0
456, 843, 3453.1725113391876, 0
442, 843, 3453.173093318939, 0
440, 842, 3453.1737263202667, 0
449, 822, 3453.174378633499, 0
628, 633, 3453.1750767230988, 0
851, 466, 3453.175873041153, 0
999, 376, 3453.176656484604, 0
1053, 350, 3453.177346229553, 0
1054, 350, 3453.1780269145966, 0
1054, 353, 3453.1811249256134, 0
1052, 355, 3453.1822876930237, 0
1052, 356, 3453.1837573051453, 0
1051, 362, 3453.184394836426, 0
1044, 382, 3453.1849703788757, 0
1044, 383, 3453.186421394348, 0
1042, 383, 3453.187103033066, 0
1028, 366, 3453.1877496242523, 0
985, 275, 3453.188354730606, 0
966, 245, 3453.18909573555, 0
950, 240, 3453.1897139549255, 0
930, 218, 3453.190313100815, 0
906, 89, 3453.190887928009, 0
905, 40, 3453.191591978073, 0
906, 40, 3453.1921644210815, 0
1003, 179, 5740.566872596741, 0
1004, 174, 5740.567538976669, 0
1004, 171, 5740.568676948547, 0
1135, 427, 5740.569473743439, 0
1328, 624, 5740.5702402591705, 0
1459, 613, 5740.5708963871, 0
1494, 594, 5740.571594238281, 0
1502, 590, 5740.572331666946, 0
1503, 590, 5740.573035955429, 0
1502, 588, 5740.573683023453, 0
1442, 560, 5740.574496507645, 0
1191, 506, 5740.5753698349, 0
1130, 495, 5740.57612490654, 0
1122, 494, 5740.576866149902, 0
1114, 486, 5740.577841758728, 0
1106, 481, 5740.581172466278, 0
1103, 479, 5740.582065343857, 0
1099, 477, 5740.5830183029175, 0
1087, 493, 5740.583868265152, 0
1033, 599, 5740.584575176239, 0
1007, 634, 5740.585355758667, 0
1003, 640, 5740.58615899086, 0
1002, 646, 5740.586843490601, 0
1002, 648, 5740.587633371353, 0
1002, 649, 5740.588460445404, 0
1002, 650, 5740.589258432388, 0
1000, 650, 5740.59000992775, 0
999, 648, 5740.590692043304, 0
999, 646, 5740.591633558273, 0
999, 644, 5740.592893838882, 0
998, 644, 5740.59706735611, 0
995, 641, 5740.598400592804, 0
986, 637, 5743.44985127449, 0
853, 597, 5743.4506249427795, 0
744, 571, 5743.4519147872925, 0
590, 550, 5743.452638626099, 0
575, 547, 5743.453352689743, 0
567, 547, 5743.454035997391, 0
558, 546, 5743.45475435257, 0
442, 526, 5743.455565929413, 0
327, 502, 5743.456181526184, 0
261, 490, 5743.456820011139, 0
272, 487, 5743.458025932312, 0
306, 480, 5743.459752082825, 0
338, 472, 5743.461319923401, 0
349, 469, 5743.462104320526, 0
354, 446, 5743.464323043823, 0
294, 245, 5743.465906381607, 0
268, 162, 5743.467085838318, 0
258, 153, 5743.468785762787, 0
247, 153, 5743.469537258148, 0
222, 180, 5743.470191478729, 0
213, 214, 5743.47093129158, 0
213, 216, 5743.471641778946, 0
214, 216, 5743.47233748436, 0
362, 146, 5743.473002433777, 0
690, 14, 5743.473668336868, 0
781, 0, 5743.474556446075, 0
738, 0, 5743.475789785385, 0
683, 0, 5743.479452371597, 0
667, 22, 5743.480085611343, 0
658, 30, 5743.4816744327545, 0
653, 34, 5743.482757329941, 0
647, 39, 5743.483355998993, 0
646, 40, 5746.514450788498, 0
642, 48, 5746.515160560608, 0
641, 50, 5746.516529083252, 0
656, 80, 5746.518227100372, 0
714, 177, 5746.518887758255, 0
795, 290, 5746.5194618701935, 0
815, 326, 5746.521173238754, 0
821, 342, 5746.521722078323, 0
826, 354, 5746.522477865219, 0
853, 382, 5746.523966312408, 0
857, 383, 5746.5247213840485, 0
870, 383, 5746.52605843544, 0
949, 370, 5746.526579856873, 0
958, 368, 5746.52879524231, 0
959, 366, 5746.529438734055, 0
958, 366, 5746.53102850914, 0
957, 365, 5746.531787872314, 0
956, 365, 5746.532575368881, 0
951, 365, 5746.533291339874, 0
939, 362, 5746.534952640533, 0
934, 362, 5746.535559654236, 0
895, 361, 5746.53612780571, 0
885, 360, 5746.536778926849, 0
851, 299, 5746.5374002456665, 0
848, 296, 5746.538658618927, 0
829, 287, 5746.539213418961, 0
690, 209, 5746.539745092392, 0
617, 135, 5746.540404319763, 0
592, 90, 5746.541031360626, 0
573, 75, 5746.542028188705, 0
546, 59, 5746.545088529587, 0
557, 76, 5746.546327114105, 0
583, 116, 5748.948336362839, 0
600, 134, 5748.949053287506, 0
631, 150, 5748.950687408447, 0
647, 157, 5748.952737569809, 0
664, 159, 5748.953420639038, 0
692, 152, 5748.954174518585, 0
724, 150, 5748.954871892929, 0
746, 158, 5748.9555242061615, 0
770, 164, 5748.956221580505, 0
775, 166, 5748.956924676895, 0
776, 166, 5748.957758188248, 0
761, 156, 5748.958983182907, 0
747, 151, 5748.959891796112, 0
747, 150, 5748.962226629257, 0
744, 151, 5748.963312387466, 0
747, 160, 5748.964986562729, 0
716, 379, 5748.965725898743, 0
497, 665, 5748.967651605606, 0
175, 863, 5748.9690046310425, 0
0, 863, 5748.969586133957, 0
5, 863, 5748.970087766647, 0
10, 863, 5748.970581531525, 0
108, 863, 5748.971152305603, 0
